TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0060330"	"regulation of response to type II interferon"	-3.906578314837765	3.0429690733931802	0.002714872296886817	0.8460798382253975	0.79541037	60334
"GO:0060359"	"response to ammonium ion"	-4.617982957425132	2.437750562820388	0.0006719493536265648	0.9202414113334815	0.32668907	null
"GO:0062012"	"regulation of small molecule metabolic process"	-14.043831569524636	4.847214712241026	0.17313402741189082	0.8563772285416316	0.27052114	null
"GO:0065007"	"biological regulation"	-8.462180904926726	7.055508065118343	27.969320810822822	1	-0	null
"GO:0065008"	"regulation of biological quality"	-30.047691990337874	6.0900643235623235	3.028571729559731	0.8499003484946908	-0	null
"GO:0065009"	"regulation of molecular function"	-18.48678239993206	5.770877038060686	1.4522794614225014	0.8599402408126773	0.23746975	null
"GO:0070141"	"response to UV-A"	-4.841637507904751	2.808885867359812	0.0015826499427907736	0.93160840853312	0.64020363	null
"GO:0070212"	"protein poly-ADP-ribosylation"	-6.282329496997738	3.9777236052888476	0.023380391612083294	0.9515889753072215	0.37731115	null
"GO:0070482"	"response to oxygen levels"	-8.108462542327436	4.571510850866108	0.09176416044654062	0.9150640814971512	0.65261068	null
"GO:0006970"	"response to osmotic stress"	-4.216096420727265	4.676748464410772	0.11692657158985334	0.9073684879626572	0.75398892	70482
"GO:0009266"	"response to temperature stimulus"	-6.586700235918748	5.205074381062382	0.3946804058731623	0.9054661786479189	0.73940544	70482
"GO:0009314"	"response to radiation"	-3.9318141382538383	5.117069019829141	0.322284631740495	0.9069278654089977	0.82180635	70482
"GO:0034644"	"cellular response to UV"	-4.0762380391713	4.040048241547462	0.026988735027528507	0.9090491921456981	0.87720192	70482
"GO:0071214"	"cellular response to abiotic stimulus"	-6.455931955649724	4.812679442785524	0.15989933263368555	0.8990762468660759	0.77369933	70482
"GO:0071478"	"cellular response to radiation"	-3.1062382379420566	4.629817196018516	0.10494962816587215	0.9012208587920691	0.96678752	70482
"GO:0071482"	"cellular response to light stimulus"	-3.43297363384094	4.558420545001285	0.08903944273787906	0.9020396973950047	0.95498109	70482
"GO:0070507"	"regulation of microtubule cytoskeleton organization"	-4.315154638355588	4.686636269262293	0.11961929171024697	0.856839412456587	0.67993122	null
"GO:0031113"	"regulation of microtubule polymerization"	-3.7235381958267557	3.8765642139838454	0.018521680901245056	0.8717657823210203	0.82675084	70507
"GO:0031116"	"positive regulation of microtubule polymerization"	-3.2211255279972604	3.794906106516804	0.015346535603888762	0.8218845764314645	0.82916406	70507
"GO:0070988"	"demethylation"	-7.431798275933005	4.359114220414906	0.056268989645629666	0.9758315875213263	0.04051921	null
"GO:0071229"	"cellular response to acid chemical"	-4.3851027839668655	4.228220648868423	0.0416264009836354	0.8889978538431521	0.52358507	null
"GO:0043200"	"response to amino acid"	-3.151810883008601	4.768578908868907	0.14445926561793668	0.8941206494770212	0.89245532	71229
"GO:0071236"	"cellular response to antibiotic"	-5.394694953858891	2.5490032620257876	0.0008688575891215289	0.9121976114689474	0.41210909	null
"GO:0071396"	"cellular response to lipid"	-5.607303046740334	4.900798477444064	0.19586954455272812	0.8714490532304054	0.65601041	null
"GO:0009753"	"response to jasmonic acid"	-3.258060922270801	3.849357981661299	0.017396842605980074	0.8884397842208519	0.94699328	71396
"GO:0071395"	"cellular response to jasmonic acid stimulus"	-3.258060922270801	3.771881320190099	0.01455397995602153	0.8785084936492773	0.78497216	71396
"GO:0071407"	"cellular response to organic cyclic compound"	-9.521433504406156	4.776526850213981	0.14712737220889346	0.8732021667304015	0.57427336	null
"GO:0014074"	"response to purine-containing compound"	-5.651695136951839	3.9555915504057246	0.022218633022663005	0.8968846132172876	0.83602249	71407
"GO:0031960"	"response to corticosteroid"	-6.129011186239425	3.8361341494653747	0.01687503578191842	0.8922843079332652	0.82090048	71407
"GO:0036314"	"response to sterol"	-4.172630726946175	3.426673888021373	0.006571812359644424	0.898859620946214	0.77297094	71407
"GO:0036315"	"cellular response to sterol"	-3.657577319177794	3.344588742578714	0.005439590005548382	0.889032474530389	0.76402661	71407
"GO:0043401"	"steroid hormone receptor signaling pathway"	-3.844663962534938	4.333265860726174	0.053017542407019065	0.7681766536035638	0.89341261	71407
"GO:0048545"	"response to steroid hormone"	-6.396855627379818	4.458078570949283	0.0706703657191426	0.8826283795402206	0.90624031	71407
"GO:0051384"	"response to glucocorticoid"	-4.236572006437063	3.8107700112343634	0.015917569486824157	0.8923964858712811	0.87041758	71407
"GO:0051385"	"response to mineralocorticoid"	-4.568636235841013	2.7403626894942437	0.0013512827660841907	0.9063825959547995	0.70402597	71407
"GO:0051591"	"response to cAMP"	-4.995678626217358	3.549738731264899	0.008725496185370593	0.8960358509478624	0.78677872	71407
"GO:0071492"	"cellular response to UV-A"	-3.1163385648463824	2.7101173651118162	0.00126021270716777	0.9238681746288574	0.67706219	null
"GO:0071496"	"cellular response to external stimulus"	-9.17134010346468	3.552911450216509	0.008789491361906458	0.9373803048044491	0.23619725	null
"GO:0071840"	"cellular component organization or biogenesis"	-3.0958256317158366	6.763201727108629	14.26840886478907	0.9872812912089192	0.03454011	null
"GO:0072347"	"response to anesthetic"	-3.7399286120149253	1.9344984512435677	0.00020921500021339932	0.9284943325265238	0.3072381	null
"GO:0072521"	"purine-containing compound metabolic process"	-26.950781977329818	6.128667711565982	3.3101012792586566	0.9645048238764299	0.06356472	null
"GO:0072523"	"purine-containing compound catabolic process"	-8.882728704344236	5.450412323089719	0.6943599721788354	0.9030829325563682	0.51126715	null
"GO:0072524"	"pyridine-containing compound metabolic process"	-11.899629454882437	5.679422445182735	1.1765094776118044	0.9683230074079693	0.05554457	null
"GO:0072527"	"pyrimidine-containing compound metabolic process"	-5.063486257521107	5.560602374290914	0.8949011646186815	0.969193070116383	0.05375083	null
"GO:0072528"	"pyrimidine-containing compound biosynthetic process"	-5.42021640338319	5.455504182126205	0.7025488934224823	0.9339636052675772	0.12775831	null
"GO:0006220"	"pyrimidine nucleotide metabolic process"	-3.7399286120149253	5.3476129465061275	0.5480054647942597	0.7969822826600557	0.91964101	72528
"GO:0006221"	"pyrimidine nucleotide biosynthetic process"	-3.0985416786038877	5.292462090783369	0.48265162143348117	0.789154886906309	0.94460501	72528
"GO:0008655"	"pyrimidine-containing compound salvage"	-4.382999658879101	4.235275876687052	0.042308195749036714	0.8980367153486827	0.73455128	72528
"GO:0009218"	"pyrimidine ribonucleotide metabolic process"	-4.430626090384954	5.163790288447653	0.35888987271900885	0.7950657096771938	0.91392255	72528
"GO:0009220"	"pyrimidine ribonucleotide biosynthetic process"	-4.345823458122039	5.132611850495454	0.33402774663482593	0.7872863695134561	0.87693159	72528
"GO:0043101"	"purine-containing compound salvage"	-4.168130225719499	4.919303030050523	0.20439567114966004	0.8736008323528113	0.80283994	72528
"GO:0072593"	"reactive oxygen species metabolic process"	-7.480172006224281	5.129190230657091	0.33140640574979924	0.9456095298451553	0.12680541	null
"GO:0072709"	"cellular response to sorbitol"	-3.8416375079047502	1.724275869600789	0.00012799035307172664	0.9116879247323566	0.39724509	null
"GO:0080090"	"regulation of primary metabolic process"	-10.730487055782083	6.766150778424015	14.365627383358822	0.7832926661538959	0.55216956	null
"GO:0009889"	"regulation of biosynthetic process"	-6.761953896871205	6.757082570711665	14.06877837293839	0.7838264342006915	0.79797931	80090
"GO:0010556"	"regulation of macromolecule biosynthetic process"	-3.5257837359237447	6.751995483723061	13.904945798300691	0.7747977022968257	0.85486863	80090
"GO:0019219"	"regulation of nucleobase-containing compound metabolic process"	-3.7235381958267557	6.681471171615664	11.820748427527752	0.7855606800120958	0.76389157	80090
"GO:0031323"	"regulation of cellular metabolic process"	-9.37571790416433	6.776818384108402	14.72286076554673	0.7767701799091866	0.80738335	80090
"GO:0031326"	"regulation of cellular biosynthetic process"	-4.987162775294828	6.7533149697461	13.947256455402673	0.7752762924159322	0.79620891	80090
"GO:0060255"	"regulation of macromolecule metabolic process"	-5.090443970758825	6.788579695073296	15.12702476431192	0.7819603341449186	0.81834336	80090
"GO:0090170"	"regulation of Golgi inheritance"	-3.258060922270801	3.188365926063148	0.0037954062391654317	0.8857491513441526	0.49273762	null
"GO:0090520"	"sphingolipid mediated signaling pathway"	-3.4509967379742124	3.6886867242841235	0.012016325071080181	0.8320754817025572	0.2446351	null
"GO:0097066"	"response to thyroid hormone"	-3.5361070110140926	3.0802656273398448	0.002958546238311835	0.9084139215614366	0.35526081	null
"GO:0097164"	"ammonium ion metabolic process"	-9.09312646527793	4.194264516025517	0.03849556003926547	0.9765200739597267	0.03919533	null
"GO:0097190"	"apoptotic signaling pathway"	-11.665546248849068	4.6552441130877975	0.11127776658409155	0.7974888068879059	0.29647604	null
"GO:0006915"	"apoptotic process"	-8.655607726314889	5.185227581152879	0.3770497347375319	0.9786524303622806	0.88041351	97190
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	-3.910094888560602	4.141543834220653	0.034094660975953026	0.8037599335784293	0.88538551	97190
"GO:0012501"	"programmed cell death"	-6.8297382846050425	5.231775323975095	0.41970744260457216	0.9784860548421478	0.98611933	97190
"GO:0051402"	"neuron apoptotic process"	-6.628932137728264	3.905418068702542	0.019794200373131263	0.9823054444725081	0.72538493	97190
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	-3.1191864077192086	3.815378484965918	0.016087402839938564	0.8186999398179894	0.84407132	97190
"GO:0097191"	"extrinsic apoptotic signaling pathway"	-3.239577516576788	4.211147249814492	0.04002159886435144	0.8025896995885081	0.89473068	97190
"GO:0097193"	"intrinsic apoptotic signaling pathway"	-10.063486257521106	4.411703863405971	0.06351275135890067	0.8023138074796945	0.785098	97190
"GO:0097267"	"omega-hydroxylase P450 pathway"	-3.1163385648463824	1.919078092376074	0.00020183094138233817	0.8933327939593805	0.65476036	null
"GO:0097327"	"response to antineoplastic agent"	-3.1904402853647325	1.0413926851582251	2.4613529436870507E-05	0.9352236510042513	0.16059139	null
"GO:0097366"	"response to bronchodilator"	-3.7235381958267557	4.74170298395774	0.13579084205394779	0.8954751789411064	0.45885721	null
"GO:0104004"	"cellular response to environmental stimulus"	-6.455931955649724	4.812679442785524	0.15989933263368555	0.9160011486595968	0.30768993	null
"GO:0120161"	"regulation of cold-induced thermogenesis"	-5.437707135543525	3.6514718521990424	0.011029322540661673	0.8428844781262621	0.64286809	null
"GO:0120162"	"positive regulation of cold-induced thermogenesis"	-4.498940737782249	3.479719235439571	0.007425901831103832	0.8018009791507026	0.62598677	null
"GO:1900034"	"regulation of cellular response to heat"	-3.774690718274137	2.9258275746247424	0.0020724591785844966	0.8607889221135134	0.47947749	null
"GO:1900407"	"regulation of cellular response to oxidative stress"	-3.3615107430453626	3.116275587580544	0.0032145269444552884	0.8574174790512846	0.59868763	null
"GO:1901068"	"guanosine-containing compound metabolic process"	-5.131355561605174	2.0863598306747484	0.00029782370618613313	0.8748139754204699	0.35884273	null
"GO:1901078"	"negative regulation of relaxation of muscle"	-3.258060922270801	2.296665190261531	0.000484886529906349	0.8631125754152446	0.52998408	null
"GO:1901135"	"carbohydrate derivative metabolic process"	-24.52870828894106	6.429946135493561	6.623993042050591	0.9613401139836649	0.12511177	null
"GO:1901136"	"carbohydrate derivative catabolic process"	-6.735182176990463	5.704056953207529	1.245173840681842	0.8951646464848803	0.54877343	null
"GO:1901568"	"fatty acid derivative metabolic process"	-10.588380294036769	5.147855568954347	0.34596038570582077	0.9309014491515158	0.60336466	null
"GO:1901615"	"organic hydroxy compound metabolic process"	-26.116338564846384	5.82401057106121	1.6412842926152864	0.9671919716129528	0.05789561	null
"GO:1901652"	"response to peptide"	-6.943095148663527	5.073641379946688	0.29161617406215434	0.8894085745970545	0.57100285	null
"GO:1901653"	"cellular response to peptide"	-4.498940737782249	2.2430380486862944	0.00042827541220154676	0.9135726086713362	0.63962932	null
"GO:1901654"	"response to ketone"	-8.021363051615525	4.0050088206723675	0.02489658502539452	0.8975426495455086	0.69212269	null
"GO:1901655"	"cellular response to ketone"	-6.4089353929735005	3.7424894645817752	0.013601436366814641	0.8892299902846101	0.66241331	null
"GO:1901657"	"glycosyl compound metabolic process"	-14.906578314837764	5.376452855189143	0.5856321672444037	0.9276390301732361	0.05118886	null
"GO:1901661"	"quinone metabolic process"	-3.7235381958267557	4.934109432004227	0.21148436762747874	0.875829665728757	0.60247688	null
"GO:1901685"	"glutathione derivative metabolic process"	-4.042871802323187	1.7558748556724915	0.00013783576484647483	0.9615719395670121	0.37931334	null
"GO:1901687"	"glutathione derivative biosynthetic process"	-4.042871802323187	1.7558748556724915	0.00013783576484647483	0.952619013889303	0.37931334	null
"GO:1901698"	"response to nitrogen compound"	-15.714442690992227	5.194450511165822	0.3851426632163749	0.8870190138860263	0.58647438	null
"GO:1901699"	"cellular response to nitrogen compound"	-9.625251653989896	4.935814488495356	0.212316304922445	0.871805122294486	0.66067631	null
"GO:0032868"	"response to insulin"	-6.59176003468815	4.440720217316904	0.06790134365749467	0.8778959103363234	0.82349688	1901699
"GO:0032869"	"cellular response to insulin stimulus"	-4.557520230935552	4.378615902031224	0.05885341023650107	0.866920785423524	0.89814493	1901699
"GO:0043279"	"response to alkaloid"	-6.0996328713435295	3.422917980767662	0.006515201241939623	0.9097232156234948	0.70128253	1901699
"GO:0043434"	"response to peptide hormone"	-5.896196279044043	4.731693498907015	0.13269645990005627	0.8727445583081855	0.86667077	1901699
"GO:0071375"	"cellular response to peptide hormone stimulus"	-4.139661993429006	4.664529157142216	0.11368250841007381	0.8608478157537183	0.9401576	1901699
"GO:1901700"	"response to oxygen-containing compound"	-27.723538195826755	5.564509832144328	0.9029891703916372	0.8789993014637953	0.53628919	null
"GO:0009636"	"response to toxic substance"	-13.469800301796917	5.620163132442645	1.0264457113410923	0.8776921157884642	0.7161887	1901700
"GO:0070887"	"cellular response to chemical stimulus"	-25.20551195334083	5.946342695005116	2.1752846591599666	0.8582477188181905	0.70543593	1901700
"GO:1901701"	"cellular response to oxygen-containing compound"	-17.163675884293248	5.358646658683822	0.5621065558086429	0.8579207218474413	0.64005696	null
"GO:0000302"	"response to reactive oxygen species"	-15.79860287567955	5.018317618326985	0.2567363414971652	0.8732702481322777	0.83701118	1901701
"GO:0009743"	"response to carbohydrate"	-6.649751981665837	4.33635965446523	0.053396590760346876	0.8923615893014354	0.73365176	1901701
"GO:0009746"	"response to hexose"	-3.767003889607846	4.258230090449129	0.04460463804549673	0.8910205709540484	0.98609337	1901701
"GO:0009749"	"response to glucose"	-4	4.169292274879936	0.03634433756648299	0.8924490186746553	0.71210841	1901701
"GO:0034284"	"response to monosaccharide"	-4.002176919254275	4.259474419531076	0.04473262839856846	0.8910429950075657	0.96354943	1901701
"GO:0042542"	"response to hydrogen peroxide"	-9.065501548756432	4.679427896612119	0.11765020935529734	0.8796134016456686	0.78224648	1901701
"GO:0071322"	"cellular response to carbohydrate stimulus"	-3.4111682744057927	4.003934206173708	0.02483505120180234	0.882617373274346	0.92859392	1901701
"GO:0097237"	"cellular response to toxic substance"	-4.978810700930062	5.550580539260246	0.8744867033037411	0.8609210226988611	0.96833873	1901701
"GO:0097305"	"response to alcohol"	-10.346787486224656	4.451279718904047	0.06957260230625817	0.8904387117695174	0.74924324	1901701
"GO:0098754"	"detoxification"	-7.621602099051862	5.60186125613835	0.9840882885331819	0.876313849391947	0.96825659	1901701
"GO:0098869"	"cellular oxidant detoxification"	-6.0254883072626715	5.506568616038737	0.7902075171589529	0.8620167353699312	0.98068782	1901701
"GO:1990748"	"cellular detoxification"	-7.815308569182402	5.550235693181492	0.8737926017736214	0.860866285936368	0.75488783	1901701
"GO:1901796"	"regulation of signal transduction by p53 class mediator"	-5.321481620959886	3.7888044930446485	0.015132397897787989	0.842684217678792	0.59587989	null
"GO:1901861"	"regulation of muscle tissue development"	-3.198596289982645	3.577836341292744	0.009308836833024425	0.8773550311178521	0.56469061	null
"GO:1902531"	"regulation of intracellular signal transduction"	-19.181774106386044	5.597205780630544	0.9735955409342439	0.7909752211746116	0.2257878	null
"GO:0001952"	"regulation of cell-matrix adhesion"	-4.5376020021010435	3.8943714538562375	0.019297007078506477	0.8796306191126263	0.81034006	1902531
"GO:0002253"	"activation of immune response"	-4.91721462968355	4.862679866500335	0.1794104774182928	0.7418963027346154	0.93448322	1902531
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	-3.6216020990518625	4.602092562192713	0.0984590404533694	0.684567067307141	0.96722474	1902531
"GO:0002684"	"positive regulation of immune system process"	-5.705533773838407	5.129161200385081	0.33138425357330603	0.779730241758432	0.92993494	1902531
"GO:0002694"	"regulation of leukocyte activation"	-4.148130399270234	4.717146037938382	0.12832509707206807	0.8009278287550343	0.85993228	1902531
"GO:0002757"	"immune response-activating signaling pathway"	-5.55129368009492	4.746735366871247	0.13737303049306165	0.6821335831298321	0.86930808	1902531
"GO:0002764"	"immune response-regulating signaling pathway"	-6.798602875679548	4.766502076537479	0.14377008679370432	0.7424304495181516	0.86665898	1902531
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	-4.82102305270683	4.634890207744932	0.10618276599065936	0.7412003592814352	0.97266052	1902531
"GO:0009966"	"regulation of signal transduction"	-16.447331783887808	5.841146025478373	1.7073371602120722	0.781890054166641	0.88667309	1902531
"GO:0009967"	"positive regulation of signal transduction"	-15.732828271596986	5.367374559874197	0.573517388055576	0.7405128379256403	0.81705613	1902531
"GO:0009968"	"negative regulation of signal transduction"	-3.642065152999546	5.411111047994698	0.6342832695293219	0.776995842657194	0.91610997	1902531
"GO:0010647"	"positive regulation of cell communication"	-16.185086818724926	5.4174351544632025	0.643587183656459	0.7650521519922331	0.7972863	1902531
"GO:0010648"	"negative regulation of cell communication"	-4.221125527997261	5.421641761483437	0.6498513268981425	0.807243712646064	0.79808507	1902531
"GO:0010810"	"regulation of cell-substrate adhesion"	-4.089909454405932	4.2596655387296725	0.044752319222117955	0.8729269464244813	0.85666448	1902531
"GO:0022409"	"positive regulation of cell-cell adhesion"	-3.2276782932770804	4.383617914519015	0.05953520500190238	0.8129547981975259	0.94573697	1902531
"GO:0023056"	"positive regulation of signaling"	-16.36855623098683	5.416911648736081	0.6428118574791976	0.7720161574356307	0.79647833	1902531
"GO:0023057"	"negative regulation of signaling"	-4.181774106386045	5.422364920152503	0.6509343221933648	0.812430332214667	0.79751295	1902531
"GO:0031294"	"lymphocyte costimulation"	-5.709965388637482	3.834865579900038	0.016825808723044677	0.7666411850725648	0.82929822	1902531
"GO:0031295"	"T cell costimulation"	-5.920818753952375	3.8257505813480277	0.016476296605041116	0.7599454083845112	0.73663172	1902531
"GO:0032101"	"regulation of response to external stimulus"	-8.112945621949043	5.1257544437096305	0.3287949102765473	0.8212571665006407	0.71421215	1902531
"GO:0043408"	"regulation of MAPK cascade"	-9.732828271596986	5.083459618247788	0.2982839791866026	0.8076341233979093	0.76592625	1902531
"GO:0043410"	"positive regulation of MAPK cascade"	-8.818156412055227	4.796851749049887	0.15417668703961315	0.762190314812005	0.86191921	1902531
"GO:0045785"	"positive regulation of cell adhesion"	-4.55129368009492	4.56748513419138	0.09091745503391227	0.8081651374618026	0.80219089	1902531
"GO:0048584"	"positive regulation of response to stimulus"	-16.373659632624957	5.541162220926623	0.8557262711669584	0.7523083271323562	0.78694318	1902531
"GO:0048585"	"negative regulation of response to stimulus"	-3.5466816599529625	5.495058433016688	0.7695395364908127	0.7869878204171136	0.77814858	1902531
"GO:0050776"	"regulation of immune response"	-8.504455662453552	5.121280729337815	0.3254253180966397	0.8014849680776039	0.71350198	1902531
"GO:0050778"	"positive regulation of immune response"	-6.153662887870195	4.982216942836122	0.23625788500568892	0.7546166348976621	0.90673923	1902531
"GO:0050804"	"modulation of chemical synaptic transmission"	-3.338187314462739	5.00094573149735	0.24666940795748515	0.8396210245056712	0.72540341	1902531
"GO:0050851"	"antigen receptor-mediated signaling pathway"	-3.5816987086802543	4.416873399776797	0.06427330941849994	0.6930814457031217	0.93763238	1902531
"GO:0050853"	"B cell receptor signaling pathway"	-3.1180450286603993	3.884512159190394	0.018863808960417557	0.7152541089764688	0.74360085	1902531
"GO:0050863"	"regulation of T cell activation"	-4.388276691992658	4.503994848765824	0.07855161784482853	0.8072364201795077	0.95589586	1902531
"GO:0050867"	"positive regulation of cell activation"	-3.3080348972326394	4.514149134475438	0.08040993931731226	0.7776443938232849	0.95751733	1902531
"GO:0050870"	"positive regulation of T cell activation"	-4.605548319173784	4.292344693840592	0.04824990175509725	0.7591661572782026	0.92964298	1902531
"GO:0051249"	"regulation of lymphocyte activation"	-3.5272435506827877	4.673269794418788	0.11599371882419596	0.8022327279175595	0.98366424	1902531
"GO:0051251"	"positive regulation of lymphocyte activation"	-3.5086383061657274	4.472975734594228	0.07313664136871703	0.7603159627605195	0.9603508	1902531
"GO:0080134"	"regulation of response to stress"	-11.554395796726402	5.2680839618417785	0.45630529952425497	0.816693307904202	0.73756821	1902531
"GO:0099177"	"regulation of trans-synaptic signaling"	-3.619788758288394	5.00105405543172	0.24673094178107735	0.8400769206548396	0.72542042	1902531
"GO:1902532"	"negative regulation of intracellular signal transduction"	-6.536107011014093	5.062634622793394	0.2843182625841223	0.7885073789913346	0.78557063	1902531
"GO:1902533"	"positive regulation of intracellular signal transduction"	-15.52432881167557	5.224481265303632	0.412717200244501	0.7453550353896625	0.94159965	1902531
"GO:1903037"	"regulation of leukocyte cell-cell adhesion"	-3.8297382846050425	4.47745408625333	0.07389473807537263	0.867946548050153	0.93234896	1902531
"GO:1903039"	"positive regulation of leukocyte cell-cell adhesion"	-4.359518563029578	4.30713219065578	0.049921160403860756	0.8149321038286417	0.97407053	1902531
"GO:1902644"	"tertiary alcohol metabolic process"	-7.6439741428068775	3.7741518589547103	0.01463028189727583	0.891449014182964	0.60544683	null
"GO:1902894"	"negative regulation of miRNA transcription"	-3.2781893847874533	2.960946195733831	0.0022472152375862774	0.8679613722583405	0.42202368	null
"GO:1903409"	"reactive oxygen species biosynthetic process"	-7.540607512240769	2.6757783416740852	0.001164219942363975	0.9533253854177086	0.03012429	null
"GO:1903800"	"positive regulation of miRNA processing"	-3.642065152999546	2.8356905714924254	0.0016835654134819424	0.8404591507132884	0.36034545	null
"GO:1904837"	"beta-catenin-TCF complex assembly"	-3.2211255279972604	0.3010299956639812	2.461352943687051E-06	0.993329539076864	0.16980247	null
"GO:1904892"	"regulation of receptor signaling pathway via STAT"	-3.0065637695023884	3.951094556841663	0.02198972719890011	0.840741205943679	0.61293962	null
"GO:1990966"	"ATP generation from poly-ADP-D-ribose"	-3.258060922270801	3.3807537708039	0.005912169770736295	0.8420592875452539	0.44238644	null
"GO:2000145"	"regulation of cell motility"	-7.411168274405793	5.201752062778252	0.3916726325759767	0.8526696597806478	0.20304387	null
"GO:0010594"	"regulation of endothelial cell migration"	-3.5686362358410126	4.068927611682072	0.028844595147068545	0.8772371052232891	0.80027747	2000145
"GO:0010595"	"positive regulation of endothelial cell migration"	-3.619788758288394	3.943890048248473	0.021627908316178113	0.8256496342770093	0.78379631	2000145
"GO:0010632"	"regulation of epithelial cell migration"	-3.6736641390712483	3.6870828446043706	0.011972020718093813	0.8459440753032014	0.75198739	2000145
"GO:0010634"	"positive regulation of epithelial cell migration"	-3.764471553092451	3.6184664921990803	0.010221998775132322	0.8023198552409248	0.74392021	2000145
"GO:0030334"	"regulation of cell migration"	-7.03810452633215	5.046436630136641	0.2739092009852698	0.8566230224959291	0.95769969	2000145
"GO:0030335"	"positive regulation of cell migration"	-7.856985199745905	4.785621639804695	0.15024098368265756	0.8015490977990087	0.90994218	2000145
"GO:0040017"	"positive regulation of locomotion"	-6.580044251510242	4.836387419326411	0.16887096411342487	0.8077808905147891	0.91886089	2000145
"GO:2000147"	"positive regulation of cell motility"	-7.3585258894959	4.823161111289468	0.1638054997553169	0.8005012770656286	0.98692132	2000145
"GO:2000209"	"regulation of anoikis"	-3.0199966284162536	3.141136090120739	0.0034040511211191906	0.8868318454567999	0.67374018	null
"GO:2000377"	"regulation of reactive oxygen species metabolic process"	-8.698970004336019	3.8928734068887656	0.019230550549026927	0.8719442183191116	0.23838888	null
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	-5.950781977329818	3.3242824552976926	0.00519099335823599	0.8309615033829411	0.3866546	null
"GO:2000378"	"negative regulation of reactive oxygen species metabolic process"	-3.0510982390297863	3.0610753236297916	0.002830555885240108	0.867128745124737	0.84124195	2000379
"GO:2001038"	"regulation of cellular response to drug"	-3.250263684430939	1.724275869600789	0.00012799035307172664	0.8846571719391993	0.40612176	null
"GO:2001057"	"reactive nitrogen species metabolic process"	-6.782516055786093	4.601440680327289	0.09831135927674817	0.9747406678414001	0.04263608	null
